 	 cpu usage 	 io_usage 	 total traffic 	 total load
21:05:31 	 2.97402827551373 	 2.71364216491751 	 5.31483782560271 	 3.49413413538692
21:05:32 	 2.97402827551373 	 2.71364216491751 	 5.31483782560271 	 3.49413413538692
21:05:33 	 2.97402827551373 	 2.71364216491751 	 5.31483782560271 	 3.49413413538692
21:05:34 	 2.97402827551373 	 2.71364216491751 	 5.31483782560271 	 3.49413413538692
21:05:35 	 2.97402827551373 	 2.71364216491751 	 5.31483782560271 	 3.49413413538692
21:05:36 	 1.10846810230395 	 1.28859434190192 	 1.13094145561026 	 1.15911800053002
21:05:37 	 1.10846810230395 	 1.28859434190192 	 1.13094145561026 	 1.15911800053002
21:05:38 	 0 	 0 	 0 	 0.0
21:05:39 	 1.3811750211613 	 1.06210396505943 	 1.73137714896933 	 1.38895778908784
21:05:40 	 4.21190515921723 	 2.23182755948283 	 5.33583072331552 	 3.9978671503082
21:05:41 	 4.21190515921723 	 2.23182755948283 	 5.33583072331552 	 3.9978671503082
21:05:42 	 4.21190515921723 	 2.23182755948283 	 5.33583072331552 	 3.9978671503082
21:05:43 	 4.21190515921723 	 2.23182755948283 	 5.33583072331552 	 3.9978671503082
21:05:44 	 4.21190515921723 	 2.23182755948283 	 5.33583072331552 	 3.9978671503082
21:05:45 	 4.21190515921723 	 2.23182755948283 	 5.33583072331552 	 3.9978671503082
21:05:46 	 4.21190515921723 	 2.23182755948283 	 5.33583072331552 	 3.9978671503082
21:05:47 	 4.21190515921723 	 2.23182755948283 	 5.33583072331552 	 3.9978671503082
21:05:48 	 4.21190515921723 	 2.23182755948283 	 5.33583072331552 	 3.9978671503082
21:05:49 	 4.21190515921723 	 2.23182755948283 	 5.33583072331552 	 3.9978671503082
21:05:50 	 4.21190515921723 	 2.23182755948283 	 5.33583072331552 	 3.9978671503082
21:05:51 	 2.83073013805593 	 1.1697235944234 	 3.60445357434619 	 2.60890936122036
21:05:52 	 0 	 0 	 0 	 0.0
21:05:53 	 0 	 0 	 0 	 0.0
21:05:54 	 0 	 0 	 0 	 0.0
21:05:55 	 0 	 0 	 0 	 0.0
21:05:56 	 0 	 0 	 0 	 0.0
21:05:57 	 1.38774854399532 	 1.61123283243246 	 2.22764624996275 	 1.65359404259646
21:05:58 	 4.56959666527246 	 4.41734166380146 	 5.14867711108767 	 4.67630302635851
21:05:59 	 4.56959666527246 	 4.41734166380146 	 5.14867711108767 	 4.67630302635851
21:06:00 	 4.56959666527246 	 4.41734166380146 	 5.14867711108767 	 4.67630302635851
21:06:01 	 3.18184812127714 	 2.806108831369 	 2.92103086112492 	 3.02270898376205
21:06:02 	 3.18184812127714 	 2.806108831369 	 2.92103086112492 	 3.02270898376205
21:06:03 	 3.18184812127714 	 2.806108831369 	 2.92103086112492 	 3.02270898376205
21:06:04 	 3.18184812127714 	 2.806108831369 	 2.92103086112492 	 3.02270898376205
21:06:05 	 0 	 0 	 0 	 0.0
21:06:06 	 0 	 0 	 0 	 0.0
21:06:07 	 2.34341151004787 	 4.5259604020815 	 2.45475739133777 	 2.91688520337875
21:06:08 	 4.199645457121 	 8.36335709763517 	 4.02842453466361 	 5.19776813663519
21:06:09 	 4.199645457121 	 8.36335709763517 	 4.02842453466361 	 5.19776813663519
21:06:10 	 4.199645457121 	 8.36335709763517 	 4.02842453466361 	 5.19776813663519
21:06:11 	 4.199645457121 	 8.36335709763517 	 4.02842453466361 	 5.19776813663519
21:06:12 	 1.85623394707313 	 3.83739669555367 	 1.57366714332584 	 2.28088293325644
21:06:13 	 1.85623394707313 	 3.83739669555367 	 1.57366714332584 	 2.28088293325644
21:06:14 	 1.85623394707313 	 3.83739669555367 	 1.57366714332584 	 2.28088293325644
21:06:15 	 0 	 0 	 0 	 0.0
21:06:16 	 0 	 0 	 0 	 0.0
21:06:17 	 0 	 0 	 0 	 0.0
21:06:18 	 0 	 0 	 0 	 0.0
21:06:19 	 0 	 0 	 0 	 0.0
21:06:20 	 5.56614565423151 	 5.90368498272188 	 5.53747124998852 	 5.64336188529336
21:06:21 	 5.56614565423151 	 5.90368498272188 	 5.53747124998852 	 5.64336188529336
21:06:22 	 5.56614565423151 	 5.90368498272188 	 5.53747124998852 	 5.64336188529336
21:06:23 	 5.56614565423151 	 5.90368498272188 	 5.53747124998852 	 5.64336188529336
21:06:24 	 3.21668144965478 	 2.73347406319969 	 4.35511147000521 	 3.38048710812861
21:06:25 	 3.21668144965478 	 2.73347406319969 	 4.35511147000521 	 3.38048710812861
21:06:26 	 3.21668144965478 	 2.73347406319969 	 4.35511147000521 	 3.38048710812861
21:06:27 	 3.21668144965478 	 2.73347406319969 	 4.35511147000521 	 3.38048710812861
21:06:28 	 0 	 0 	 0 	 0.0
21:06:29 	 0 	 0 	 0 	 0.0
21:06:30 	 0 	 0 	 0 	 0.0
21:06:31 	 0 	 0 	 0 	 0.0
21:06:32 	 0 	 0 	 0 	 0.0
21:06:33 	 1.066751726285 	 1.60447268523784 	 3.2552112027216 	 1.74829683513236
21:06:34 	 5.45480670976023 	 3.93444670062191 	 8.19075496747969 	 5.75870377190551
21:06:35 	 5.45480670976023 	 3.93444670062191 	 8.19075496747969 	 5.75870377190551
21:06:36 	 5.45480670976023 	 3.93444670062191 	 8.19075496747969 	 5.75870377190551
21:06:37 	 5.45480670976023 	 3.93444670062191 	 8.19075496747969 	 5.75870377190551
21:06:38 	 5.45480670976023 	 3.93444670062191 	 8.19075496747969 	 5.75870377190551
21:06:39 	 1.066751726285 	 1.60447268523784 	 3.2552112027216 	 1.74829683513236
21:06:40 	 1.066751726285 	 1.60447268523784 	 3.2552112027216 	 1.74829683513236
21:06:41 	 1.066751726285 	 1.60447268523784 	 3.2552112027216 	 1.74829683513236
21:06:42 	 1.066751726285 	 1.60447268523784 	 3.2552112027216 	 1.74829683513236
21:06:43 	 1.066751726285 	 1.60447268523784 	 3.2552112027216 	 1.74829683513236
21:06:44 	 0 	 0 	 0 	 0.0
21:06:45 	 0 	 0 	 0 	 0.0
21:06:46 	 0 	 0 	 0 	 0.0
21:06:47 	 0 	 0 	 0 	 0.0
21:06:48 	 5.56152549498209 	 5.61977882220958 	 8.08348682970138 	 6.20657916046878
21:06:49 	 5.56152549498209 	 5.61977882220958 	 8.08348682970138 	 6.20657916046878
21:06:50 	 5.56152549498209 	 5.61977882220958 	 8.08348682970138 	 6.20657916046878
21:06:51 	 5.56152549498209 	 5.61977882220958 	 8.08348682970138 	 6.20657916046878
21:06:52 	 5.56152549498209 	 5.61977882220958 	 8.08348682970138 	 6.20657916046878
21:06:53 	 5.56152549498209 	 5.61977882220958 	 8.08348682970138 	 6.20657916046878
21:06:54 	 5.56152549498209 	 5.61977882220958 	 8.08348682970138 	 6.20657916046878
21:06:55 	 4.52464134030065 	 2.61768054304943 	 4.24553296562761 	 3.97812404731958
21:06:56 	 4.52464134030065 	 2.61768054304943 	 4.24553296562761 	 3.97812404731958
21:06:57 	 0 	 0 	 0 	 0.0
21:06:58 	 0 	 0 	 0 	 0.0
21:06:59 	 0 	 0 	 0 	 0.0
21:07:00 	 0 	 0 	 0 	 0.0
21:07:01 	 6.5105414446468 	 8.02686221369687 	 7.73409506777135 	 7.19551004269045
21:07:02 	 6.5105414446468 	 8.02686221369687 	 7.73409506777135 	 7.19551004269045
21:07:03 	 6.5105414446468 	 8.02686221369687 	 7.73409506777135 	 7.19551004269045
21:07:04 	 6.5105414446468 	 8.02686221369687 	 7.73409506777135 	 7.19551004269045
21:07:05 	 6.5105414446468 	 8.02686221369687 	 7.73409506777135 	 7.19551004269045
21:07:06 	 6.5105414446468 	 8.02686221369687 	 7.73409506777135 	 7.19551004269045
21:07:07 	 6.5105414446468 	 8.02686221369687 	 7.73409506777135 	 7.19551004269045
21:07:08 	 6.5105414446468 	 8.02686221369687 	 7.73409506777135 	 7.19551004269045
21:07:09 	 6.5105414446468 	 8.02686221369687 	 7.73409506777135 	 7.19551004269045
21:07:10 	 6.5105414446468 	 8.02686221369687 	 7.73409506777135 	 7.19551004269045
21:07:11 	 4.56388401677872 	 3.69661102323355 	 4.30367217158958 	 4.28201280709514
21:07:12 	 0 	 0 	 0 	 0.0
21:07:13 	 0 	 0 	 0 	 0.0
21:07:14 	 0 	 0 	 0 	 0.0
21:07:15 	 0 	 0 	 0 	 0.0
21:07:16 	 0 	 0 	 0 	 0.0
21:07:17 	 2.45376793639948 	 4.51003324796517 	 2.87161782182685 	 3.07229673564775
21:07:18 	 4.82448361616279 	 7.94285950884767 	 4.25745521069242 	 5.46232048796642
21:07:19 	 4.82448361616279 	 7.94285950884767 	 4.25745521069242 	 5.46232048796642
21:07:20 	 4.82448361616279 	 7.94285950884767 	 4.25745521069242 	 5.46232048796642
21:07:21 	 4.82448361616279 	 7.94285950884767 	 4.25745521069242 	 5.46232048796642
21:07:22 	 4.82448361616279 	 7.94285950884767 	 4.25745521069242 	 5.46232048796642
21:07:23 	 4.82448361616279 	 7.94285950884767 	 4.25745521069242 	 5.46232048796642
21:07:24 	 4.82448361616279 	 7.94285950884767 	 4.25745521069242 	 5.46232048796642
21:07:25 	 4.82448361616279 	 7.94285950884767 	 4.25745521069242 	 5.46232048796642
21:07:26 	 4.82448361616279 	 7.94285950884767 	 4.25745521069242 	 5.46232048796642
21:07:27 	 4.82448361616279 	 7.94285950884767 	 4.25745521069242 	 5.46232048796642
21:07:28 	 4.82448361616279 	 7.94285950884767 	 4.25745521069242 	 5.46232048796642
21:07:29 	 2.37071567976331 	 3.4328262608825 	 1.38583738886557 	 2.39002375231867
21:07:30 	 2.37071567976331 	 3.4328262608825 	 1.38583738886557 	 2.39002375231867
21:07:31 	 2.37071567976331 	 3.4328262608825 	 1.38583738886557 	 2.39002375231867
21:07:32 	 0 	 0 	 0 	 0.0
21:07:33 	 0 	 0 	 0 	 0.0
21:07:34 	 1.62811728340752 	 3.79593590521984 	 3.371099036686 	 2.60581737718022
21:07:35 	 2.68910567944252 	 8.08094138833403 	 5.86313026364241 	 4.83057075271537
21:07:36 	 2.68910567944252 	 8.08094138833403 	 5.86313026364241 	 4.83057075271537
21:07:37 	 2.68910567944252 	 8.08094138833403 	 5.86313026364241 	 4.83057075271537
21:07:38 	 2.68910567944252 	 8.08094138833403 	 5.86313026364241 	 4.83057075271537
21:07:39 	 2.68910567944252 	 8.08094138833403 	 5.86313026364241 	 4.83057075271537
21:07:40 	 2.68910567944252 	 8.08094138833403 	 5.86313026364241 	 4.83057075271537
21:07:41 	 1.62811728340752 	 3.79593590521984 	 3.371099036686 	 2.60581737718022
21:07:42 	 1.62811728340752 	 3.79593590521984 	 3.371099036686 	 2.60581737718022
21:07:43 	 1.62811728340752 	 3.79593590521984 	 3.371099036686 	 2.60581737718022
21:07:44 	 1.62811728340752 	 3.79593590521984 	 3.371099036686 	 2.60581737718022
21:07:45 	 1.62811728340752 	 3.79593590521984 	 3.371099036686 	 2.60581737718022
21:07:46 	 1.62811728340752 	 3.79593590521984 	 3.371099036686 	 2.60581737718022
21:07:47 	 0 	 0 	 0 	 0.0
21:07:48 	 0 	 0 	 0 	 0.0
21:07:49 	 0 	 0 	 0 	 0.0
21:07:50 	 6.07640835466868 	 6.23597229187698 	 6.0775763575839 	 6.11659133969956
21:07:51 	 6.07640835466868 	 6.23597229187698 	 6.0775763575839 	 6.11659133969956
21:07:52 	 6.07640835466868 	 6.23597229187698 	 6.0775763575839 	 6.11659133969956
21:07:53 	 6.07640835466868 	 6.23597229187698 	 6.0775763575839 	 6.11659133969956
21:07:54 	 6.07640835466868 	 6.23597229187698 	 6.0775763575839 	 6.11659133969956
21:07:55 	 6.07640835466868 	 6.23597229187698 	 6.0775763575839 	 6.11659133969956
21:07:56 	 6.07640835466868 	 6.23597229187698 	 6.0775763575839 	 6.11659133969956
21:07:57 	 6.07640835466868 	 6.23597229187698 	 6.0775763575839 	 6.11659133969956
21:07:58 	 4.42641106521892 	 2.1179445681487 	 3.69480234131188 	 3.66639225997461
21:07:59 	 4.42641106521892 	 2.1179445681487 	 3.69480234131188 	 3.66639225997461
21:08:00 	 4.42641106521892 	 2.1179445681487 	 3.69480234131188 	 3.66639225997461
21:08:01 	 4.42641106521892 	 2.1179445681487 	 3.69480234131188 	 3.66639225997461
21:08:02 	 4.42641106521892 	 2.1179445681487 	 3.69480234131188 	 3.66639225997461
21:08:03 	 4.42641106521892 	 2.1179445681487 	 3.69480234131188 	 3.66639225997461
21:08:04 	 0 	 0 	 0 	 0.0
21:08:05 	 0 	 0 	 0 	 0.0
21:08:06 	 5.1817177631627 	 3.2095094181552 	 5.53682603259772 	 4.77744274426958
21:08:07 	 5.1817177631627 	 3.2095094181552 	 5.53682603259772 	 4.77744274426958
21:08:08 	 5.1817177631627 	 3.2095094181552 	 5.53682603259772 	 4.77744274426958
21:08:09 	 5.1817177631627 	 3.2095094181552 	 5.53682603259772 	 4.77744274426958
21:08:10 	 5.1817177631627 	 3.2095094181552 	 5.53682603259772 	 4.77744274426958
21:08:11 	 1.56484094849245 	 1.09367305907807 	 2.26792938729933 	 1.62282108584057
21:08:12 	 1.56484094849245 	 1.09367305907807 	 2.26792938729933 	 1.62282108584057
21:08:13 	 1.56484094849245 	 1.09367305907807 	 2.26792938729933 	 1.62282108584057
21:08:14 	 1.56484094849245 	 1.09367305907807 	 2.26792938729933 	 1.62282108584057
21:08:15 	 3.17598437280978 	 2.66880448207962 	 5.30488777442482 	 3.581415250531
21:08:16 	 5.14188287914291 	 5.84211843462084 	 4.12544115024715 	 5.06283133578845
21:08:17 	 5.14188287914291 	 5.84211843462084 	 4.12544115024715 	 5.06283133578845
21:08:18 	 5.14188287914291 	 5.84211843462084 	 4.12544115024715 	 5.06283133578845
21:08:19 	 5.14188287914291 	 5.84211843462084 	 4.12544115024715 	 5.06283133578845
21:08:20 	 5.14188287914291 	 5.84211843462084 	 4.12544115024715 	 5.06283133578845
21:08:21 	 5.14188287914291 	 5.84211843462084 	 4.12544115024715 	 5.06283133578845
21:08:22 	 5.14188287914291 	 5.84211843462084 	 4.12544115024715 	 5.06283133578845
21:08:23 	 5.14188287914291 	 5.84211843462084 	 4.12544115024715 	 5.06283133578845
21:08:24 	 1.61114342431733 	 1.57513142300155 	 3.03695838712549 	 1.95859416469042
21:08:25 	 1.61114342431733 	 1.57513142300155 	 3.03695838712549 	 1.95859416469042
21:08:26 	 0 	 0 	 0 	 0.0
21:08:27 	 0 	 0 	 0 	 0.0
21:08:28 	 2.52939623413459 	 2.26060675073511 	 1.45359608261948 	 2.19324882540594
21:08:29 	 4.07702118205464 	 3.93380721714556 	 5.12767868843672 	 4.30388206742289
21:08:30 	 4.07702118205464 	 3.93380721714556 	 5.12767868843672 	 4.30388206742289
21:08:31 	 4.07702118205464 	 3.93380721714556 	 5.12767868843672 	 4.30388206742289
21:08:32 	 4.07702118205464 	 3.93380721714556 	 5.12767868843672 	 4.30388206742289
21:08:33 	 4.07702118205464 	 3.93380721714556 	 5.12767868843672 	 4.30388206742289
21:08:34 	 4.07702118205464 	 3.93380721714556 	 5.12767868843672 	 4.30388206742289
21:08:35 	 1.54762494792005 	 1.67320046641045 	 3.67408260581724 	 2.11063324201695
21:08:36 	 1.54762494792005 	 1.67320046641045 	 3.67408260581724 	 2.11063324201695
21:08:37 	 0 	 0 	 0 	 0.0
21:08:38 	 0 	 0 	 0 	 0.0
21:08:39 	 7.20972723239166 	 7.10743251468164 	 3.83653477135245 	 6.34085543770435
21:08:40 	 7.20972723239166 	 7.10743251468164 	 3.83653477135245 	 6.34085543770435
21:08:41 	 7.20972723239166 	 7.10743251468164 	 3.83653477135245 	 6.34085543770435
21:08:42 	 7.20972723239166 	 7.10743251468164 	 3.83653477135245 	 6.34085543770435
21:08:43 	 4.86034611608984 	 2.85672239038648 	 1.92968515352319 	 3.62677494402234
21:08:44 	 4.86034611608984 	 2.85672239038648 	 1.92968515352319 	 3.62677494402234
21:08:45 	 0 	 0 	 0 	 0.0
21:08:46 	 0 	 0 	 0 	 0.0
21:08:47 	 0 	 0 	 0 	 0.0
21:08:48 	 0 	 0 	 0 	 0.0
21:08:49 	 5.54104472428326 	 8.23947970860735 	 5.62960734162016 	 6.23779412469851
21:08:50 	 5.54104472428326 	 8.23947970860735 	 5.62960734162016 	 6.23779412469851
21:08:51 	 5.54104472428326 	 8.23947970860735 	 5.62960734162016 	 6.23779412469851
21:08:52 	 5.54104472428326 	 8.23947970860735 	 5.62960734162016 	 6.23779412469851
21:08:53 	 5.54104472428326 	 8.23947970860735 	 5.62960734162016 	 6.23779412469851
21:08:54 	 3.83750175486056 	 4.93488976343396 	 4.51653642784616 	 4.28160742525031
21:08:55 	 3.83750175486056 	 4.93488976343396 	 4.51653642784616 	 4.28160742525031
21:08:56 	 3.83750175486056 	 4.93488976343396 	 4.51653642784616 	 4.28160742525031
21:08:57 	 3.83750175486056 	 4.93488976343396 	 4.51653642784616 	 4.28160742525031
21:08:58 	 3.83750175486056 	 4.93488976343396 	 4.51653642784616 	 4.28160742525031
21:08:59 	 3.83750175486056 	 4.93488976343396 	 4.51653642784616 	 4.28160742525031
21:09:00 	 3.83750175486056 	 4.93488976343396 	 4.51653642784616 	 4.28160742525031
21:09:01 	 0 	 0 	 0 	 0.0
21:09:02 	 0 	 0 	 0 	 0.0
21:09:03 	 0 	 0 	 0 	 0.0
21:09:04 	 0 	 0 	 0 	 0.0
21:09:05 	 5.35768113769501 	 6.44693036517495 	 3.35355367369894 	 5.12896157856598
21:09:06 	 5.35768113769501 	 6.44693036517495 	 3.35355367369894 	 5.12896157856598
21:09:07 	 5.35768113769501 	 6.44693036517495 	 3.35355367369894 	 5.12896157856598
21:09:08 	 5.35768113769501 	 6.44693036517495 	 3.35355367369894 	 5.12896157856598
21:09:09 	 5.35768113769501 	 6.44693036517495 	 3.35355367369894 	 5.12896157856598
21:09:10 	 4.18820650525564 	 3.65221413593113 	 2.26197212126321 	 3.5726498169264
21:09:11 	 4.18820650525564 	 3.65221413593113 	 2.26197212126321 	 3.5726498169264
21:09:12 	 4.18820650525564 	 3.65221413593113 	 2.26197212126321 	 3.5726498169264
21:09:13 	 4.18820650525564 	 3.65221413593113 	 2.26197212126321 	 3.5726498169264
21:09:14 	 4.18820650525564 	 3.65221413593113 	 2.26197212126321 	 3.5726498169264
21:09:15 	 4.18820650525564 	 3.65221413593113 	 2.26197212126321 	 3.5726498169264
21:09:16 	 4.18820650525564 	 3.65221413593113 	 2.26197212126321 	 3.5726498169264
21:09:17 	 0 	 0 	 0 	 0.0
21:09:18 	 2.12371092113293 	 2.80231844413507 	 2.87923026124498 	 2.48224263691148
21:09:19 	 5.47595310374523 	 7.14409788188849 	 6.49444658386329 	 6.14761266831056
21:09:20 	 5.47595310374523 	 7.14409788188849 	 6.49444658386329 	 6.14761266831056
21:09:21 	 5.47595310374523 	 7.14409788188849 	 6.49444658386329 	 6.14761266831056
21:09:22 	 5.47595310374523 	 7.14409788188849 	 6.49444658386329 	 6.14761266831056
21:09:23 	 5.47595310374523 	 7.14409788188849 	 6.49444658386329 	 6.14761266831056
21:09:24 	 5.47595310374523 	 7.14409788188849 	 6.49444658386329 	 6.14761266831056
21:09:25 	 3.3522421826123 	 4.34177943775342 	 3.61521632261831 	 3.66537003139908
21:09:26 	 3.3522421826123 	 4.34177943775342 	 3.61521632261831 	 3.66537003139908
21:09:27 	 3.3522421826123 	 4.34177943775342 	 3.61521632261831 	 3.66537003139908
21:09:28 	 3.3522421826123 	 4.34177943775342 	 3.61521632261831 	 3.66537003139908
21:09:29 	 3.3522421826123 	 4.34177943775342 	 3.61521632261831 	 3.66537003139908
21:09:30 	 3.3522421826123 	 4.34177943775342 	 3.61521632261831 	 3.66537003139908
21:09:31 	 3.3522421826123 	 4.34177943775342 	 3.61521632261831 	 3.66537003139908
21:09:32 	 0 	 0 	 0 	 0.0
21:09:33 	 0 	 0 	 0 	 0.0
21:09:34 	 0 	 0 	 0 	 0.0
21:09:35 	 5.40992564245393 	 5.78715850636584 	 5.9235236686214 	 5.63263336497377
21:09:36 	 5.40992564245393 	 5.78715850636584 	 5.9235236686214 	 5.63263336497377
21:09:37 	 5.40992564245393 	 5.78715850636584 	 5.9235236686214 	 5.63263336497377
21:09:38 	 5.40992564245393 	 5.78715850636584 	 5.9235236686214 	 5.63263336497377
21:09:39 	 5.40992564245393 	 5.78715850636584 	 5.9235236686214 	 5.63263336497377
21:09:40 	 3.8706035180433 	 3.11003413001674 	 3.91336467079857 	 3.69115145922548
21:09:41 	 0 	 0 	 0 	 0.0
21:09:42 	 0 	 0 	 0 	 0.0
21:09:43 	 0 	 0 	 0 	 0.0
21:09:44 	 0 	 0 	 0 	 0.0
21:09:45 	 0 	 0 	 0 	 0.0
21:09:46 	 4.11422926971757 	 7.40119063685838 	 5.56525196421444 	 5.29872528512699
21:09:47 	 4.11422926971757 	 7.40119063685838 	 5.56525196421444 	 5.29872528512699
21:09:48 	 4.11422926971757 	 7.40119063685838 	 5.56525196421444 	 5.29872528512699
21:09:49 	 4.11422926971757 	 7.40119063685838 	 5.56525196421444 	 5.29872528512699
21:09:50 	 4.11422926971757 	 7.40119063685838 	 5.56525196421444 	 5.29872528512699
21:09:51 	 2.70463092345615 	 3.96114926112088 	 1.68541835747897 	 2.76395736637804
21:09:52 	 0 	 0 	 0 	 0.0
21:09:53 	 0 	 0 	 0 	 0.0
21:09:54 	 0 	 0 	 0 	 0.0
21:09:55 	 0 	 0 	 0 	 0.0
21:09:56 	 0 	 0 	 0 	 0.0
21:09:57 	 3.75727106006956 	 4.40074550406943 	 4.26641088658386 	 4.0454246276981
21:09:58 	 8.62172549095201 	 5.43562336610332 	 7.75609954680375 	 7.60879347370277
21:09:59 	 8.62172549095201 	 5.43562336610332 	 7.75609954680375 	 7.60879347370277
21:10:00 	 8.62172549095201 	 5.43562336610332 	 7.75609954680375 	 7.60879347370277
21:10:01 	 8.62172549095201 	 5.43562336610332 	 7.75609954680375 	 7.60879347370277
21:10:02 	 4.86445443088245 	 1.03487786203389 	 3.48968866021989 	 3.56336884600467
21:10:03 	 4.86445443088245 	 1.03487786203389 	 3.48968866021989 	 3.56336884600467
21:10:04 	 4.86445443088245 	 1.03487786203389 	 3.48968866021989 	 3.56336884600467
21:10:05 	 4.86445443088245 	 1.03487786203389 	 3.48968866021989 	 3.56336884600467
21:10:06 	 0 	 0 	 0 	 0.0
